Id,Sales
26168,7402.096004470027
26169,6941.688510857171
26170,7111.74183928229
26171,9821.564848494276
26172,6286.53265481601
26173,5460.100076829904
26174,12475.113528769793
26175,6775.440607819207
26176,4091.5254055469277
26177,9345.596951811563
26178,9168.556229962665
26179,11876.389204354175
26180,5542.977549321453
26181,6329.364227196139
26182,6823.381658968908
26183,8314.286864987187
26184,6947.188918662036
26185,9310.962077119264
26186,3690.5990214467533
26187,7087.443981331528
26188,6579.072619886422
26189,6721.966966741607
26190,5572.663202112239
26191,7716.879841664872
26192,9913.267763787637
26193,5795.325499987185
26194,9728.898354587858
26195,7519.852817832537
26196,9705.972983839772
26197,4552.750706295728
26198,7669.404133850878
26199,7114.70664536268
26200,8287.914230596469
26201,9247.311141835162
26202,4258.890634542817
26203,8312.41170567272
26204,7746.662140856959
26205,7876.046772180619
26206,4984.257743493797
26207,4631.98942133626
26208,8734.609422814561
26209,7386.373644582985
26210,9335.948990686327
26211,7576.299907486144
26212,6478.046701923749
26213,8470.540644545861
26214,7979.564367924331
26215,8696.552341169454
26216,8607.776676616042
26217,6557.56826588213
26218,9253.993716338506
26219,11787.837744941036
26220,9140.42348513708
26221,5615.080073468107
26222,6474.237055233019
26223,4841.703879841331
26224,3997.112176072419
26225,9364.488168322892
26226,5815.71483157972
26227,10129.934247879788
26228,4670.029972877649
26229,7983.621549929335
26230,7229.418151559714
26231,11377.603011703017
26232,5161.86884992099
26233,6053.977897414773
26234,6609.6233629588205
26235,9065.552465917197
26236,5388.329042588865
26237,7647.967261791451
26238,7747.189415599787
26239,10977.033587857071
26240,7973.485934642476
26241,7532.396297897275
26242,6082.533395759353
26243,5357.326077246421
26244,5227.210340025666
26245,12245.958876168492
26246,10682.669570446942
26247,8015.426588801165
26248,15237.105036551142
26249,6783.179872621134
26250,5796.877344756074
26251,6966.838491691672
26252,9175.34485088649
26253,11001.531998432147
26254,7431.416930345266
26255,9076.659038478516
26256,8545.234972535929
26257,8305.531558402688
26258,7012.363697232716
26259,6135.152496782692
26260,5842.8502758648565
26261,5402.058125434408
26262,4607.606405585426
26263,6052.56151287622
26264,9669.12649689527
26265,16780.68666108292
26266,7303.614251500313
26267,5537.516548324575
26268,8133.054808272287
26269,4271.068820517265
26270,6577.889195035325
26271,4526.224934150452
26272,9854.011663464045
26273,6623.934270987477
26274,7020.340001580075
26275,14976.753982335542
26276,10963.395816689288
26277,7469.673014104822
26278,7412.191511340907
26279,3979.2595311222663
26280,5848.865722378769
26281,6063.127859189037
26282,9013.792088968137
26283,5395.6571983579415
26284,4545.538107467564
26285,6991.240801252948
26286,5903.759774131836
26287,8428.40387500802
26288,7496.672550201444
26289,3752.269830976
26290,7793.757094536489
26291,9094.490147222956
26292,8466.857591747004
26293,5934.849506327707
26294,5279.100257202694
26295,8904.671394190773
26296,5160.635311383419
26297,10851.58805817225
26298,4734.378062365251
26299,5489.35321217644
26300,7099.293239076057
26301,6590.644152605923
26302,4967.858994160056
26303,6250.727375538942
26304,7858.050719781606
26305,10526.021746224656
26306,11062.852594334756
26307,6163.646492178304
26308,4223.376111972014
26309,6297.795733359099
26310,7432.286448725642
26311,5494.577595224701
26312,7244.980422603689
26313,6613.295266375738
26314,12761.836469124893
26315,8343.03505217771
26316,6749.088314142118
26317,8532.260942927709
26318,5097.087272788894
26319,10097.336974793541
26320,6543.446799941006
26321,15418.746187276347
26322,6850.81393100483
26323,5974.887576968597
26324,5800.003716728873
26325,4545.014878358777
26326,8717.329853245354
26327,18894.466035566966
26328,4834.927862251782
26329,4733.253091467988
26330,11516.639033187483
26331,7508.380809091259
26332,8014.342369388611
26333,8741.385642284096
26334,6867.1113096297795
26335,5340.673633324852
26336,5289.233280626386
26337,10698.197995306435
26338,6677.732978717867
26339,7800.018189610182
26340,8017.025439811392
26341,5368.57146599373
26342,7766.147702480458
26343,6641.503306305544
26344,4097.000147886605
26345,9756.694753749352
26346,10151.382245624483
26347,4858.5303629956015
26348,7954.416643456515
26349,7181.891442886982
26350,5370.315511294983
26351,9963.707034444093
26352,6465.689971579458
26353,8359.974851535177
26354,4723.357103335884
26355,5530.2677432314795
26356,7031.44088267645
26357,4120.956692009033
26358,8739.317530868613
26359,4883.94047739083
26360,6613.345564066263
26361,5460.997116406493
26362,5951.809691454728
26363,7008.7651126293185
26364,7654.347220805248
26365,7594.472240279402
26366,8713.156187393433
26367,6049.919117201347
26368,8374.942907066157
26369,7019.595565308987
26370,9931.129853684966
26371,10181.287438836063
26372,7159.868485262938
26373,3573.455774334598
26374,6649.649977446002
26375,8438.160667462556
26376,5289.93396267479
26377,11777.307677808645
26378,6329.206772804558
26379,8029.090651327652
26380,11914.706346124261
26381,7154.311240259015
26382,4957.246735151899
26383,11922.507802961005
26384,10931.985124661927
26385,5738.638150209671
26386,10356.386269144568
26387,11627.26520850605
26388,5840.505593493543
26389,5973.808234599958
26390,7631.504462270565
26391,6763.098474654539
26392,6781.198962482058
26393,7610.697347728172
26394,5499.9422605568125
26395,7247.014378795527
26396,8010.9703402100795
26397,7476.194099028775
26398,8918.486755270886
26399,6619.706230715539
26400,7406.346522954311
26401,4842.524354154652
26402,8674.41468005477
26403,7711.436268389378
26404,6331.999727757396
26405,7445.708065750119
26406,8423.908656325822
26407,10630.661135037948
26408,6098.347596666193
26409,5970.616333231966
26410,6487.283962062199
26411,7236.881481926379
26412,7849.473765770404
26413,4843.954227155753
26414,4781.824663068436
26415,8354.8349027188
26416,6895.555087774311
26417,6539.492129133051
26418,8838.895236360953
26419,6935.406897552101
26420,7620.130857493613
26421,5475.325195625659
26422,3870.8339929206572
26423,7377.079265851439
26424,7113.858994008822
26425,8012.788670018133
26426,10341.21981162748
26427,9721.910454241604
26428,5412.786892204953
26429,9184.291807021224
26430,4217.953613298426
26431,3996.9239394481056
26432,8230.419661385471
26433,13449.693344431187
26434,8247.568128029794
26435,8147.103998437958
26436,5730.782112005505
26437,8097.78459529267
26438,9941.06224927093
26439,6921.159644614318
26440,8746.905254100566
26441,5498.1433536967
26442,4877.734355347729
26443,5950.196289813941
26444,5578.783756893913
26445,6534.790011293784
26446,5644.012889969905
26447,5583.2425881936515
26448,4626.514098901148
26449,8030.955174614075
26450,8694.237879070952
26451,5650.061952474557
26452,7096.709082653162
26453,7196.608878919833
26454,6060.351266135754
26455,5740.205985971853
26456,8941.131248465386
26457,8681.287458643168
26458,6039.269367547458
26459,4461.990208152801
26460,15940.500837826445
26461,6486.361576610176
26462,6596.821871327709
26463,9786.461405922026
26464,9258.144881641192
26465,8311.398478393725
26466,6470.975145765164
26467,8183.23743951473
26468,11536.47151606502
26469,14333.667791657532
26470,5896.429040350913
26471,5733.57340156633
26472,5081.190973138108
26473,7195.860180652588
26474,6029.193401425014
26475,10244.652876094451
26476,9873.021839498933
26477,6557.200371595303
26478,4557.721492500831
26479,7265.562589830506
26480,10017.342122458123
26481,5641.972647067289
26482,7716.263242651055
26483,4503.76334502979
26484,7805.710340840672
26485,8724.490983189682
26486,8208.565306260669
26487,10599.20283014291
26488,7112.364195907275
26489,4587.372571058134
26490,6657.812773798755
26491,8877.155788248685
26492,9232.38051682473
26493,8112.933824034412
26494,7857.451035301253
26495,7129.782824661193
26496,4992.234508330696
26497,10929.201728284655
26498,4884.062866845224
26499,12093.441762748935
26500,6392.76633712787
26501,4611.899308047967
26502,7633.839623084953
26503,7010.36959249236
26504,8048.257163369115
26505,8442.056953298847
26506,4318.589554488897
26507,5040.219166512924
26508,8772.328439039717
26509,10163.754119452366
26510,10851.07119918743
26511,6024.5304662771
26512,6859.531358949717
26513,7907.795429312352
26514,6721.486687419619
26515,6083.298428961216
26516,10766.18004819725
26517,9360.190467786588
26518,12435.667800936242
26519,4555.830877299708
26520,6346.083936295862
26521,9646.757913000502
26522,9543.711962942021
26523,6516.858247667135
26524,11363.01164025052
26525,7835.577404648885
26526,6052.872256309153
26527,5664.207773490077
26528,5704.196907283266
26529,5821.956711277383
26530,6864.87495919371
26531,5737.635376981224
26532,5745.107903181255
26533,10731.964680730343
26534,7049.446749885684
26535,21579.233655206466
26536,6994.533874210859
26537,5438.085272204917
26538,9295.621312387224
26539,13087.73682464127
26540,8507.72503213777
26541,9612.30827544514
26542,7231.120534072301
26543,9800.015560667278
26544,10535.923089989506
26545,7270.626181802513
26546,7670.380889926354
26547,8827.198758758444
26548,10493.367768504328
26549,9058.855494240323
26550,10438.964121906953
26551,8119.029404390403
26552,6026.965735833005
26553,7699.817227231322
26554,12886.747399141103
26555,13906.263951974135
26556,13260.297820397593
26557,11450.24236956241
26558,5950.790327863446
26559,7398.549348110626
26560,5704.0510462994935
26561,10365.519687808935
26562,15059.372495218518
26563,11260.359973030772
26564,8665.300860341435
26565,7653.069059503927
26566,5335.580091782341
26567,7645.140187578856
26568,13461.960043261242
26569,9105.549849798328
26570,6657.392849007205
26571,7516.487839420668
26572,9464.191175451891
26573,4736.516538340465
26574,9504.384262958256
26575,5817.663233219591
26576,8426.373322408252
26577,9010.020765827998
26578,7093.265833947638
26579,9506.536693461192
26580,9508.189407058115
26581,6198.27540307562
26582,9015.881076531274
26583,8776.927735327734
26584,13943.228506544288
26585,7614.707836359474
26586,10982.737706940341
26587,8276.035314691526
26588,11651.997730862271
26589,9162.110856209056
26590,12717.892641150478
26591,7309.458523731964
26592,6380.3862848687295
26593,8610.063285718368
26594,7567.268155103285
26595,12257.806783702665
26596,10610.816984849273
26597,7772.553012674413
26598,9834.588565025559
26599,8369.765364867288
26600,12610.660136484468
26601,5050.9421208666345
26602,16926.21523299701
26603,6393.19142578697
26604,8040.321333714009
26605,10841.81783731935
26606,6764.661633807216
26607,8700.60115968484
26608,7953.683151943606
26609,10361.258010576423
26610,6818.0998623432015
26611,7014.893470094484
26612,10291.440377069612
26613,9637.923765614276
26614,9954.434460571078
26615,7112.570087080868
26616,9271.377957524255
26617,14991.852444938804
26618,8470.972891687767
26619,6077.916781257366
26620,8706.90019509281
26621,7308.577673662057
26622,8239.95713196034
26623,9125.03684094516
26624,5316.5940030573265
26625,11834.614744018982
26626,8167.956786904721
26627,9674.043741384383
26628,10119.211574851894
26629,5060.031737648023
26630,8364.371247282763
26631,7376.567597416171
26632,10544.103222815054
26633,11701.891742226795
26634,6502.30788953094
26635,6245.375894012797
26636,8169.327030360022
26637,7428.3270977532475
26638,8287.005821897696
26639,10505.316882915691
26640,8848.101714361264
26641,9830.762979222924
26642,7487.846026625674
26643,5956.992493972389
26644,9240.423366774796
26645,9456.641418435824
26646,10379.710839566673
26647,10893.183798237038
26648,11247.252835311872
26649,7851.33436698688
26650,11696.857036927797
26651,7886.072429040301
26652,10313.241096008805
26653,12463.984676104468
26654,9226.327842865836
26655,13082.691586658148
26656,9203.890720365012
26657,11324.488152476557
26658,7499.449474599764
26659,8992.320284125659
26660,10549.769345896753
26661,9008.228087377205
26662,5178.110856480175
26663,6577.773341585849
26664,10666.522062136804
26665,8301.9181116032
26666,6286.680235029205
26667,12786.404281933701
26668,8251.16118595038
26669,7097.773893653178
26670,7019.056153016049
26671,7779.821148772952
26672,10039.659901723844
26673,9283.135869391677
26674,9386.640566017328
26675,7149.080894051784
26676,6858.582940446999
26677,9123.500007679804
26678,5087.076705819444
26679,8558.303196308229
26680,7105.976507746348
26681,10756.534389606664
26682,9697.37051659173
26683,7744.211957877426
26684,12502.778692491014
26685,7432.310697710455
26686,6024.818367797027
26687,13654.281041869179
26688,8740.11090678311
26689,11078.447405682697
26690,9319.763509748393
26691,6336.441030555101
26692,8201.305492848189
26693,7071.499415253513
26694,10624.684871045001
26695,16110.817416437
26696,8992.630837651108
26697,4080.544919329698
26698,6113.717381853529
26699,11464.936639784824
26700,12193.860148155882
26701,8716.554371805938
26702,10198.270040974714
26703,5702.089412230061
26704,6843.245529525282
26705,4087.4351164454883
26706,6425.897327134942
26707,7744.146776539105
26708,9276.241010371228
26709,9156.763671641782
26710,8219.91521806555
26711,9993.56297869318
26712,11261.807672368743
26713,9795.03442783542
26714,6367.631978220483
26715,11880.450844684796
26716,16577.14496141377
26717,8322.413975235708
26718,10481.927477163403
26719,6832.606447925432
26720,8575.573484725734
26721,6332.394841748129
26722,9925.179948185258
26723,7869.431267897305
26724,11274.86991209066
26725,9033.08630245195
26726,12088.405745450937
26727,10588.950119110137
26728,6984.702095417188
26729,12850.043192477937
26730,22335.359312767097
26731,15292.636192021913
26732,8713.916282263048
26733,3802.2213258914476
26734,7953.298267158267
26735,12898.821861144876
26736,7520.606935958338
26737,12742.806261729636
26738,20425.37436862665
26739,4647.016796488437
26740,7332.419854137951
26741,10230.743599311952
26742,6566.479968189525
26743,13710.36317811401
26744,9039.691780780102
26745,10516.845592764988
26746,3976.8402351037976
26747,9471.195593692315
26748,8406.51276823683
26749,9913.452968537482
26750,14375.16644329095
26751,7771.427532934468
26752,7331.009826131238
26753,9094.934765384658
26754,7453.954898398003
26755,6280.55526172976
26756,10255.951500649408
26757,7726.540668479636
26758,8340.987574751896
26759,10105.317136262367
26760,7957.865828018292
26761,7004.405223112045
26762,9560.08816375768
26763,9926.01106691186
26764,11315.898791442683
26765,9802.436780172071
26766,8736.9511912953
26767,6768.9898435771365
26768,4819.307187495377
26769,8125.359826967414
26770,9082.634713030035
26771,7940.115057707912
26772,5958.348609327303
26773,12040.619021897948
26774,10049.156586948942
26775,13060.729348702593
