Id,Sales
23683,5887.564357477635
23684,8854.554266331406
23685,10240.35158137653
23686,6984.028258732752
23687,7407.723031644701
23688,8008.857399916288
23689,7197.627694723866
23690,6612.300367422896
23691,6190.379782519761
23692,5046.987848733771
23693,5472.655131445462
23694,3830.99133582096
23695,5146.418499403011
23696,8712.28662509577
23697,16140.876781943143
23698,6640.577065698031
23699,5083.674930528745
23700,7245.073854331277
23701,4245.900806376553
23702,6411.193711761327
23703,4414.63582751034
23704,8572.005795747104
23705,6797.21836965706
23706,6799.436784935453
23707,12747.814583890837
23708,12734.530061133855
23709,6549.932684467294
23710,6994.840646853388
23711,3757.8203347740146
23712,5627.066303292915
23713,5521.672236109064
23714,8900.460559891559
23715,5055.6802233974995
23716,4810.227551401609
23717,5774.23343566257
23718,5920.459477951011
23719,7711.982380518576
23720,7098.03110835537
23721,3814.331903292127
23722,7641.405305160157
23723,7914.959741391324
23724,7171.319118205477
23725,5076.602471009197
23726,4585.587954559072
23727,7216.690549989398
23728,4998.630846867646
23729,10065.668257222485
23730,4595.858749572433
23731,5303.1496117133875
23732,6998.145341229472
23733,6032.238515867972
23734,5025.1587955195155
23735,5747.466898211632
23736,6855.520068649762
23737,9821.594142504717
23738,9354.74696340046
23739,6102.534176062797
23740,3925.1297851955837
23741,5779.253627883963
23742,6930.585662669084
23743,4910.177345297179
23744,6258.672696445214
23745,6222.122500362134
23746,12146.509212004516
23747,7665.261984665102
23748,6268.470054853388
23749,7073.815204288466
23750,4746.916491883335
23751,9144.799173307843
23752,5650.495250472006
23753,12119.69591903561
23754,6514.370753314004
23755,5682.489781393764
23756,5645.634832632963
23757,4958.839733999933
23758,7109.132103910039
23759,19925.294910015316
23760,4256.778793579926
23761,5508.613832055662
23762,10247.969143482645
23763,6506.984722838548
23764,7003.7189628015585
23765,8235.625587287192
23766,6144.809965005907
23767,5525.749879499228
23768,4603.594225906159
23769,9163.362246421406
23770,6069.277644496132
23771,6689.74816070887
23772,7592.517952079923
23773,4759.319470983437
23774,7592.7310243929205
23775,6357.673162078059
23776,3771.8708065497863
23777,8186.861284647414
23778,9718.275726304415
23779,4397.85652871654
23780,7799.852113698119
23781,7249.885729935634
23782,5281.750670026803
23783,9783.141631944027
23784,6939.858986632146
23785,8361.773471845037
23786,4781.1636583008485
23787,5083.637757525051
23788,6297.778935852704
23789,4175.132014094473
23790,7616.03867624259
23791,4169.034378191769
23792,6241.502081348336
23793,4942.3266007613165
23794,5568.420658561494
23795,6400.398512612594
23796,6728.475632796311
23797,7035.127866359482
23798,8739.758248016515
23799,6219.156005349742
23800,7417.322903763938
23801,6268.259676354151
23802,9019.018538353743
23803,9381.045645650036
23804,6749.580620475576
23805,3858.200607219434
23806,6310.1730495926295
23807,7032.4335466621105
23808,4906.39216428958
23809,12735.903184244691
23810,5996.87312564425
23811,6398.9419681653
23812,10533.425297674348
23813,6680.971098598708
23814,4498.453234497234
23815,10556.668242005208
23816,10262.954968326358
23817,5614.9512134342485
23818,8330.765063157123
23819,9608.07007112563
23820,6757.685972322586
23821,5382.628332705264
23822,7207.041856096363
23823,5777.256953880695
23824,7045.84427454487
23825,7617.972128911525
23826,4915.747473485442
23827,7096.008587934071
23828,7713.488613939839
23829,6415.503511568033
23830,7826.8994141767425
23831,5918.947831267944
23832,6330.568078234563
23833,4135.58779023467
23834,8062.995518374922
23835,7352.630537547236
23836,6061.173650329052
23837,6375.283950962934
23838,7756.4185070726135
23839,9132.74024588649
23840,6400.990121882151
23841,5020.804570828847
23842,6358.462086107697
23843,7190.671289893205
23844,6882.861257877309
23845,4685.08657819961
23846,4197.240611269567
23847,7569.868253418909
23848,7671.051278077369
23849,5932.340394618793
23850,7960.350552093958
23851,6862.0656772206075
23852,6266.38839891476
23853,5372.738645852723
23854,3294.6420666758527
23855,6753.339891986859
23856,6913.417366569493
23857,6698.227772412201
23858,9105.089287327854
23859,8003.656114478551
23860,5052.223304082814
23861,8298.164214241799
23862,3708.044283121209
23863,2976.2454306513378
23864,7319.852923940729
23865,11840.76500797553
23866,7784.096420528388
23867,6987.453464135339
23868,4619.820986259042
23869,7126.087785602982
23870,8053.893078079733
23871,5915.0576095837705
23872,8738.35729421405
23873,4649.231666956433
23874,4263.298363521355
23875,5618.862823729648
23876,5925.78934037457
23877,5932.795540982429
23878,5295.704085495814
23879,5269.142935517582
23880,4366.557784155161
23881,6816.6912909332
23882,7493.469275200772
23883,5514.521879994341
23884,6115.338351128752
23885,7283.599398841176
23886,5167.292412621966
23887,5028.758581478786
23888,9120.383818279743
23889,7192.435149420753
23890,6307.213136150476
23891,4027.942239023446
23892,13272.633946785185
23893,6455.142734186423
23894,5589.712645961285
23895,8905.909599702249
23896,8197.93707612938
23897,6925.583285368102
23898,6419.122003365469
23899,7377.26704836755
23900,10522.399387180458
23901,12134.78974825858
23902,5161.243777484342
23903,4843.022939924785
23904,5612.875059134795
23905,6224.368380802795
23906,6045.274240858177
23907,8850.908236380063
23908,8786.000800040767
23909,6141.279245772998
23910,4132.731628746765
23911,6372.119447391041
23912,8715.227795809353
23913,5250.237353729488
23914,7125.641877548178
23915,4266.147940535368
23916,7699.120828536024
23917,7411.905267464281
23918,7373.479245929195
23919,8446.365274716147
23920,6250.126045424262
23921,4657.77515642547
23922,6758.975158020313
23923,7954.640682387924
23924,8200.58874645572
23925,7477.9207658150735
23926,7772.475497662038
23927,6345.765060025637
23928,4436.7829766525965
23929,9873.730179443224
23930,4601.385694476074
23931,10887.003685222584
23932,6560.236503842653
23933,4648.649251698943
23934,6667.913103904639
23935,6012.471303120237
23936,7032.649062781497
23937,7158.522836506775
23938,3861.693157422292
23939,4975.342071147662
23940,7021.374470407308
23941,8446.272970955813
23942,10309.791128605977
23943,5934.080319719283
23944,5922.669408681498
23945,6105.65329494
23946,6431.507378362612
23947,5359.841848665804
23948,10415.318458225454
23949,8407.919810301928
23950,11749.369489666566
23951,4586.731743283043
23952,6084.994453187091
23953,10121.608675170435
23954,7771.473418050834
23955,5295.988272303646
23956,10061.276380302836
23957,6684.007031643287
23958,5692.259368571448
23959,5733.3463093812825
23960,5064.4758774736265
23961,5168.577879963932
23962,6120.540399317345
23963,5120.404903950954
23964,5070.544817865197
23965,8658.210399891948
23966,6547.535662305261
23967,19914.3589457892
23968,6944.766755325411
23969,4338.431051345557
23970,6940.829019517344
23971,9121.397627530368
23972,7164.69785368739
23973,7090.947043623171
23974,5529.156661110339
23975,7664.963812537567
23976,7669.124458426674
23977,5178.300820546637
23978,5748.129385015441
23979,6750.54856175783
23980,7977.8628555438345
23981,6833.905031298918
23982,9050.418766445846
23983,5651.626841558905
23984,4693.078415890412
23985,5590.160315594247
23986,9338.368542663564
23987,10814.412641384157
23988,9287.092586575507
23989,7752.315145129268
23990,4789.763190919429
23991,5833.071325954414
23992,4359.179652659108
23993,7892.09760275694
23994,9928.266967191414
23995,9006.584436301062
23996,5631.596716312464
23997,5072.713822566975
23998,4503.419496113076
23999,6055.423459503033
24000,10238.653116282358
24001,6493.815093880227
24002,5331.738326965259
24003,5396.754606991699
24004,7570.653677063408
24005,3745.133698164753
24006,6994.057411059807
24007,4253.753116657625
24008,6602.617097033687
24009,6707.769294105248
24010,5455.2184937948905
24011,7652.907799964125
24012,6807.988760542833
24013,4705.750598086622
24014,6824.131966327626
24015,7016.201298380755
24016,11161.516558689866
24017,6185.125749256312
24018,7968.90275270037
24019,7179.53679540248
24020,9093.212234782695
24021,6407.485452513361
24022,8854.622051521508
24023,4641.334173762193
24024,5183.061301561971
24025,6130.524198290601
24026,6112.517622922881
24027,8581.786525153053
24028,7542.386942415019
24029,5406.976156346625
24030,7458.747575751593
24031,6595.301075969149
24032,9583.131297961556
24033,3878.313621239182
24034,13010.10692508671
24035,4875.089579727303
24036,5963.935633390319
24037,8075.713074733086
24038,4896.585035422252
24039,6116.78476763964
24040,6064.64302868136
24041,7164.923402585998
24042,5333.807065380134
24043,5481.413113788371
24044,7712.354901482736
24045,7491.623400330835
24046,6699.556606226585
24047,5128.548767310958
24048,7201.431368921456
24049,11641.543522608192
24050,6341.783892568171
24051,4494.190336713535
24052,6622.220555032534
24053,5943.210822418631
24054,5669.303936013026
24055,7292.9243721534995
24056,3987.639434640131
24057,7609.632692305004
24058,5945.730470092861
24059,6959.327878302944
24060,6974.3875001923725
24061,4182.949558306005
24062,5892.9178486783985
24063,5078.149560074491
24064,7804.1912733964855
24065,9068.045638568496
24066,5306.130880526727
24067,4876.827167556991
24068,6077.235439890175
24069,5788.941585972276
24070,5800.562841436083
24071,8414.166772266928
24072,6619.915535318068
24073,7576.673435082178
24074,5616.949004015997
24075,4590.754992830211
24076,6241.735116186702
24077,8128.737857765729
24078,8012.421921543781
24079,7936.0450625649055
24080,7697.353908074956
24081,5864.114546299871
24082,8644.628518749778
24083,5508.109817124677
24084,6756.151804967071
24085,8783.307964477362
24086,6620.92434292596
24087,9667.900234965591
24088,7857.203434821888
24089,7346.768285412051
24090,5949.296863798535
24091,6937.537720615235
24092,7493.580053995383
24093,6045.050919099378
24094,3945.172187593004
24095,5290.244846611961
24096,7666.002269170177
24097,5513.291989004522
24098,4905.227102901576
24099,8419.844366267893
24100,6542.791904383207
24101,5847.477830644221
24102,5544.932479857371
24103,5467.34117268536
24104,7120.129162822602
24105,7136.219908781192
24106,6704.68042421719
24107,5488.158723405109
24108,4758.330574870458
24109,6372.520684289653
24110,3760.4193951179655
24111,6286.102386324282
24112,4934.062269056449
24113,8531.544349165835
24114,7354.34081651449
24115,6035.939103650781
24116,10341.237991809689
24117,5097.295270291463
24118,4880.983274397331
24119,10140.167367878395
24120,6453.373521441316
24121,8192.984999981732
24122,7534.022633899732
24123,5606.485540938359
24124,6326.063459321801
24125,5490.765672931196
24126,8532.272786230655
24127,11060.194679705783
24128,6682.325530427386
24129,3311.9495039104436
24130,4605.902736537937
24131,8224.09678746389
24132,8509.249212280334
24133,6288.609455370816
24134,6877.185283247573
24135,4871.249410323131
24136,5681.862177469892
24137,3174.460760273326
24138,5033.4413439889195
24139,6085.511037506207
24140,6940.592684662518
24141,6813.72852485455
24142,6177.484068979359
24143,8034.153381949633
24144,8890.621549845611
24145,7504.316754464172
24146,4763.906004886683
24147,9204.540828045474
24148,10329.88703590606
24149,5618.519167711877
24150,7615.004100702268
24151,5335.629568480715
24152,6320.739564728926
24153,4123.84893342097
24154,7296.875365696893
24155,5049.197545828633
24156,8775.04641447509
24157,7101.378380983542
24158,8597.622913496263
24159,8050.688439312482
24160,5639.531288741703
24161,8757.734088202513
24162,18114.91716198339
24163,10140.767195645469
24164,5558.983811490934
24165,2764.2883931947763
24166,6053.359821548055
24167,8456.358591641185
24168,5936.642660500699
24169,12367.169451269157
24170,19251.298297725938
24171,3761.115034568677
24172,5213.196970676976
24173,9608.75480158148
24174,4713.570880355989
24175,9011.151874185029
24176,6546.492564463926
24177,7080.516423494963
24178,3869.337267409098
24179,6383.029541002841
24180,6020.130220988514
24181,7330.258652791938
24182,9361.47121913617
24183,6310.5302973503785
24184,5990.467695037678
24185,6893.138491902677
24186,5145.506612639934
24187,4834.839873963797
24188,7728.296536176302
24189,5761.952649818484
24190,5870.530172903497
24191,6752.143248969454
24192,6231.112840990669
24193,5320.975409251977
24194,7302.889896069196
24195,6921.905650468298
24196,8541.151793043482
24197,6650.4377847767855
24198,7347.752704531498
24199,5815.7630212813565
24200,3574.660909191297
24201,6292.431470047432
24202,7062.60769353963
24203,6117.377912987326
24204,4665.598060632975
24205,8256.233662196531
24206,7117.633946806491
24207,9282.244941211013
24208,6778.087314018942
24209,5711.182423140145
24210,5480.622616553934
24211,4583.088680506595
24212,9509.525738454493
24213,4957.316132029469
24214,7942.538837390815
24215,14927.018656869857
24216,7306.611671113276
24217,8131.5141561437995
24218,5252.331597171662
24219,4626.7971240675115
24220,7225.836226950093
24221,4209.7638983083425
24222,5621.0143017179935
24223,10252.299116438218
24224,5469.71517280875
24225,15204.919647054978
24226,13942.32275644766
24227,4911.499509354725
24228,6832.665336275691
24229,5500.365404214897
24230,6518.003388945881
24231,5426.6654937708845
24232,10944.9568941487
24233,7611.696440640223
24234,8891.709149455039
24235,4791.55824347298
24236,7226.982156107314
24237,4926.915746194906
24238,8494.253034051388
24239,6776.649275275549
24240,5922.470692003292
24241,6559.493627091555
24242,6141.987941912058
24243,7842.497847908797
24244,9939.355303811086
24245,5808.679617752126
24246,9617.299437787098
24247,6830.572158065508
24248,9305.333317292168
24249,5464.325684259576
24250,5335.187005156916
24251,5375.748855830876
24252,9575.443525993067
24253,6205.130578302628
24254,7836.560560245976
24255,6606.533186401498
24256,8457.186696283536
24257,4525.567353305163
24258,8580.203548144435
24259,6728.294441839414
24260,4058.3363389699966
24261,13810.477743135574
24262,17230.315270848758
24263,6903.089720863717
24264,6520.596202690363
24265,8959.653784414058
24266,10250.917424651469
24267,11454.498753579594
24268,5808.881631856806
24269,7380.965783636795
24270,5644.1694767698145
24271,8025.955856068619
24272,4092.933423856924
24273,5661.136272068806
24274,5299.808963865117
24275,5643.065756764966
24276,7492.438220948277
24277,5251.320891011534
24278,4612.290791778325
24279,6915.44330217161
24280,3896.26694126279
24281,4584.428379492736
24282,5929.802913793374
24283,6127.514950842811
24284,8871.46521514519
24285,8249.341709259752
24286,7510.630771806646
24287,6468.491551485597
24288,6302.310842002349
24289,11414.442686639059
24290,7305.287314242525
24291,5285.7852504551265
24292,4397.57375972919
24293,8510.076267927274
24294,4598.316629820453
24295,7118.664658229304
24296,3465.4368071809226
24297,5121.783006150878
